name_1,name_2,true,prob_0,prob_1,prob_2,prob_3,prob_4,prob_5,prob_6,prob_7,prob_8,prob_9,prob,pred
SAOUHSC_01707,SAOUHSC_01706,-1,0.4126552,0.31103942,0.6930213,0.046657328,0.3040242,0.49838042,0.54670334,0.308544,0.19492923,0.5447811,0.3860735524445772,0
SAOUHSC_01706,SAOUHSC_01705,-1,0.38157248,0.40047574,0.30583677,0.03774598,0.41509354,0.56392175,0.71194047,0.43382832,0.19233118,0.29832724,0.37410734705626963,0
SAOUHSC_01705,SAOUHSC_01702,-1,0.07532917,0.14236142,0.05286576,0.01721932,0.051112942,0.12507886,0.04697919,0.10158647,0.01981638,0.088646986,0.07209964878857136,0
SAOUHSC_01702,SAOUHSC_01701,-1,0.9900733,0.9879185,0.9859484,0.9879251,0.973448,0.98932624,0.9892578,0.97936195,0.9820443,0.99352634,0.9858829915523529,1
SAOUHSC_01701,SAOUHSC_01700,-1,0.987037,0.95471096,0.9748161,0.9664856,0.94232666,0.97544515,0.9630272,0.98533875,0.9831042,0.9746021,0.9706893742084504,1
SAOUHSC_01700,SAOUHSC_01699,-1,0.99217,0.9888067,0.9957105,0.9958895,0.984908,0.98482925,0.99900246,0.99152756,0.9867858,0.99016273,0.9909792482852936,1
SAOUHSC_01699,SAOUHSC_01698,-1,0.9924979,0.9910457,0.9906105,0.9937255,0.9811,0.9888474,0.9963898,0.99201965,0.9846568,0.98813504,0.9899028301239013,1
SAOUHSC_01698,SAOUHSC_01697,-1,0.9887828,0.98702335,0.99288654,0.9948732,0.9799188,0.9740447,0.9953005,0.9905801,0.97571063,0.98722726,0.9866347849369049,1
SAOUHSC_01697,SAOUHSC_01696,-1,0.991712,0.97467774,0.976034,0.9769534,0.9650828,0.9866454,0.98395866,0.98631674,0.9826989,0.9843548,0.9808434426784516,1
SAOUHSC_01696,SAOUHSC_01695,-1,0.99059063,0.96891683,0.98418653,0.96723896,0.97465265,0.9894611,0.97983956,0.98778886,0.9894897,0.97762865,0.9809793472290039,1
SAOUHSC_01695,SAOUHSC_01694,-1,0.98624784,0.9840882,0.9773524,0.99046576,0.96454036,0.97787833,0.9858573,0.985571,0.9775785,0.9849104,0.9814490139484405,1
SAOUHSC_01694,SAOUHSC_01693,-1,0.8993691,0.84139246,0.9700646,0.86433166,0.89024264,0.95669585,0.91300774,0.82879376,0.837054,0.96559256,0.8966544389724731,1
SAOUHSC_01693,SAOUHSC_01692,-1,0.66356087,0.54669046,0.6275213,0.24206372,0.6088277,0.68996906,0.66381675,0.48214346,0.47426432,0.61079997,0.5609657600522041,1
SAOUHSC_01692,SAOUHSC_01691,-1,0.9810407,0.9413648,0.96209645,0.96720946,0.8670493,0.9638812,0.9681381,0.91757417,0.9349567,0.91236115,0.9415672063827515,1
SAOUHSC_01691,holA,-1,0.7549083,0.82263625,0.8167157,0.8522369,0.6912212,0.7663924,0.60802317,0.77087677,0.7214579,0.7025057,0.7506974339485168,1
holA,SAOUHSC_01688,-1,0.021971056,0.072158806,0.041074272,0.013773138,0.04293227,0.052564953,0.031834118,0.01701417,0.017920196,0.012430164,0.03236731411889195,0
SAOUHSC_01688,SAOUHSC_01687,-1,0.537321,0.47415027,0.7410117,0.18803506,0.44224158,0.7013457,0.7466334,0.3433295,0.3134708,0.6121962,0.5099735155701637,1
SAOUHSC_01687,SAOUHSC_01686,-1,0.66104937,0.7885688,0.69611883,0.88245386,0.7582056,0.814333,0.70962805,0.7817633,0.6671628,0.8696318,0.7628915429115295,1
SAOUHSC_01686,SAOUHSC_01685,-1,0.682109,0.8668618,0.8188703,0.8670655,0.7889779,0.8188022,0.8249494,0.8117144,0.8514102,0.8526254,0.8183386147022247,1
SAOUHSC_01685,SAOUHSC_01684,-1,0.9527303,0.9752824,0.9693824,0.90196,0.9699769,0.9629873,0.9824838,0.9228475,0.95746845,0.9053139,0.9500432968139648,1
SAOUHSC_01684,dnaK,-1,0.81925744,0.6499329,0.79660684,0.60819894,0.6897057,0.67604375,0.7436416,0.62882733,0.802968,0.7636234,0.7178806006908417,1
dnaK,SAOUHSC_01682,-1,0.97319627,0.7092705,0.93409187,0.72015697,0.7589227,0.8923657,0.8888929,0.9116773,0.8519143,0.69363683,0.8334125280380249,1
SAOUHSC_01682,prmA,-1,0.9929218,0.99006814,0.9914054,0.9973026,0.9790221,0.9888453,0.9979278,0.98767066,0.9831681,0.987771,0.9896102905273437,1
prmA,SAOUHSC_01680,-1,0.99053836,0.9793232,0.9939064,0.9915063,0.97979885,0.9882779,0.9977206,0.9791123,0.9731629,0.98911285,0.9862459659576416,1
SAOUHSC_01680,SAOUHSC_01679,-1,0.9896556,0.9895117,0.99379975,0.9956598,0.97041893,0.970193,0.99654615,0.991863,0.9770586,0.9900701,0.9864776730537415,1
SAOUHSC_01679,rpsU,-1,0.110949524,0.19755444,0.22095379,0.04909101,0.14309321,0.18182962,0.17756024,0.11542325,0.09911971,0.23944843,0.15350232198834418,0
rpsU,SAOUHSC_01677,-1,0.3789055,0.73707485,0.9093546,0.1487834,0.5004273,0.7060087,0.5798854,0.3519255,0.27703896,0.4636949,0.5053099140524864,1
SAOUHSC_01677,SAOUHSC_01676,-1,0.9813192,0.9535144,0.9943362,0.9661607,0.93291026,0.92201966,0.99296135,0.9700751,0.96149755,0.9699002,0.9644694566726685,1
SAOUHSC_01676,SAOUHSC_01675,-1,0.99041027,0.98691404,0.987316,0.99165124,0.97099304,0.98800266,0.99479413,0.972436,0.9885204,0.9940213,0.9865059077739715,1
SAOUHSC_01675,SAOUHSC_01673,-1,0.5706482,0.34931526,0.7303852,0.16095471,0.38076013,0.59474665,0.5238553,0.30430713,0.11596265,0.36292017,0.4093855403363705,0
SAOUHSC_01673,SAOUHSC_01672,-1,0.98993903,0.9700721,0.9682599,0.97144634,0.94773924,0.9810159,0.9820859,0.9767565,0.9820342,0.97223914,0.9741588234901428,1
SAOUHSC_01672,SAOUHSC_01671,-1,0.9912707,0.9917974,0.9736887,0.98426586,0.97151744,0.9915485,0.99186313,0.98316014,0.9866437,0.9898886,0.9855644166469574,1
SAOUHSC_01671,SAOUHSC_01670,-1,0.9932545,0.9884896,0.9969191,0.99770457,0.97014225,0.98748857,0.9980007,0.9893367,0.98275524,0.9910132,0.9895104467868805,1
SAOUHSC_01670,era,-1,0.987102,0.97658914,0.976617,0.97930694,0.9439524,0.98855036,0.97914463,0.9838454,0.9849247,0.9833047,0.97833371758461,1
era,SAOUHSC_01667,-1,0.986628,0.9903478,0.99534357,0.99609464,0.98576945,0.98763263,0.9976902,0.9890615,0.9859432,0.9893142,0.9903825163841248,1
SAOUHSC_01667,SAOUHSC_01665,-1,0.001070414,0.0024112011,0.0070060543,0.0020851602,0.005906593,0.011107716,0.0012611804,0.0027653056,0.0018097423,0.0005922638,0.0036015630525071175,0
SAOUHSC_01665,SAOUHSC_01664,-1,0.9914539,0.9890998,0.9963348,0.99593854,0.9679564,0.9815752,0.99862725,0.9927846,0.9797318,0.99008125,0.9883583545684814,1
SAOUHSC_01664,SAOUHSC_01663,-1,0.969666,0.9872873,0.9910908,0.9935733,0.9732181,0.988438,0.9911372,0.9684132,0.98765075,0.9861002,0.9836574792861938,1
SAOUHSC_01663,SAOUHSC_01662,-1,0.64500844,0.69982266,0.7982269,0.5710866,0.7668829,0.6221934,0.7013947,0.6746854,0.60025954,0.6236991,0.6703259646892548,1
SAOUHSC_01662,SAOUHSC_01661,-1,0.69878024,0.5943689,0.96983093,0.17044127,0.69806767,0.72717613,0.76894087,0.505957,0.511007,0.5436862,0.6188256204128265,1
SAOUHSC_01661,SAOUHSC_01660,-1,0.9904021,0.9875836,0.9924612,0.99492526,0.9755967,0.97877544,0.9947454,0.9880147,0.98178685,0.98867905,0.9872970283031464,1
SAOUHSC_01660,SAOUHSC_01659,-1,0.78406096,0.6991424,0.82488775,0.58124197,0.74342114,0.7858656,0.81240577,0.69469273,0.76000506,0.5731254,0.7258848786354065,1
SAOUHSC_01659,SAOUHSC_01658,-1,0.98935544,0.98408484,0.98710257,0.9924458,0.97577375,0.9695209,0.9973479,0.9833702,0.9780031,0.99194115,0.9848945677280426,1
SAOUHSC_01658,SAOUHSC_01657,-1,0.55264777,0.48144987,0.80723107,0.14449762,0.3772782,0.619158,0.65105444,0.28560942,0.19066697,0.48313883,0.4592732235789299,0
SAOUHSC_01657,SAOUHSC_01656,-1,0.9598028,0.79642326,0.93456316,0.7912776,0.8261045,0.893343,0.95497483,0.903781,0.94255036,0.8319315,0.8834751963615417,1
SAOUHSC_01656,SAOUHSC_01655,-1,0.9904849,0.9746042,0.97973037,0.9777243,0.9608198,0.9913049,0.9748185,0.9844432,0.9850598,0.98528326,0.9804273188114166,1
SAOUHSC_01655,SAOUHSC_01653,-1,0.16048494,0.26759806,0.19332111,0.06867942,0.16491562,0.21475661,0.23988456,0.20696458,0.09776625,0.3343799,0.194875106215477,0
SAOUHSC_01653,SAOUHSC_01652,-1,0.95925885,0.6606919,0.9250669,0.39869383,0.5953544,0.8340351,0.61450154,0.73795724,0.83367836,0.68067735,0.723991546034813,1
SAOUHSC_01652,rpmG,-1,0.6960234,0.73502266,0.7998624,0.8324321,0.56948704,0.7658956,0.71013236,0.6131653,0.4798412,0.7126916,0.6914553672075272,1
rpmG,SAOUHSC_01650,-1,0.13455462,0.12229389,0.2595232,0.020103563,0.07859192,0.26567334,0.17281857,0.10182245,0.04072705,0.23781799,0.14339266084134578,0
SAOUHSC_01650,SAOUHSC_01647,-1,0.009843993,0.0075162277,0.024977863,0.2488699,0.059867598,0.05912474,0.02752089,0.016206635,0.02315734,0.03891112,0.051599630247801544,0
SAOUHSC_01647,SAOUHSC_01646,-1,0.98195624,0.94752365,0.9676368,0.9398714,0.942569,0.95825946,0.9639328,0.9848878,0.9769652,0.9619011,0.9625503480434418,1
SAOUHSC_01646,SAOUHSC_01645,-1,0.991914,0.96338785,0.9745298,0.97049564,0.9681084,0.9762646,0.99363434,0.9856696,0.977138,0.96913403,0.9770276248455048,1
SAOUHSC_01645,SAOUHSC_01644,-1,0.98671186,0.9705954,0.9729272,0.97002894,0.9411953,0.98808366,0.9658544,0.97703797,0.98467815,0.9770778,0.9734190702438354,1
SAOUHSC_01644,SAOUHSC_01643,-1,0.82358927,0.5320675,0.9280581,0.4891618,0.5287219,0.6545373,0.8262731,0.4554,0.24094123,0.8683472,0.6347097396850586,1
SAOUHSC_01643,SAOUHSC_01641,-1,0.9256519,0.96807504,0.9801011,0.97247106,0.93576574,0.9717995,0.98733574,0.95273983,0.9676866,0.9698669,0.9631493389606476,1
SAOUHSC_01641,SAOUHSC_01640,-1,0.9631851,0.9525683,0.9542562,0.97207016,0.9251762,0.96908635,0.98339313,0.92832625,0.9391751,0.95994806,0.9547184824943542,1
SAOUHSC_01640,SAOUHSC_01639,-1,0.99024147,0.98390657,0.98206586,0.9840777,0.971171,0.9953297,0.98488706,0.9882514,0.98426926,0.98903376,0.9853233754634857,1
SAOUHSC_01639,SAOUHSC_01638,-1,0.9918712,0.98357517,0.98244035,0.98304814,0.97392136,0.99481714,0.9866942,0.988146,0.9836306,0.9888401,0.9856984257698059,1
SAOUHSC_01638,SAOUHSC_01637,-1,0.9899817,0.9843313,0.98206234,0.9843496,0.9712463,0.9953969,0.9846797,0.9882942,0.9844049,0.9890907,0.9853837668895722,1
SAOUHSC_01637,SAOUHSC_01636,-1,0.109871924,0.087395914,0.24643242,0.11398528,0.19782963,0.19298498,0.099530004,0.12776785,0.121071026,0.09358847,0.13904575034976005,0
SAOUHSC_01636,SAOUHSC_01635,-1,0.98027796,0.96196276,0.9724563,0.9735165,0.9271854,0.98137254,0.93894076,0.98218316,0.9834611,0.9805101,0.9681866586208343,1
SAOUHSC_01635,gcvT,-1,0.87281036,0.9016763,0.88325363,0.9468429,0.8802501,0.89460754,0.86223364,0.9309757,0.8582788,0.9554519,0.8986380875110627,1
gcvT,SAOUHSC_01633,-1,0.9808984,0.97421354,0.97804487,0.98262477,0.9354603,0.95804226,0.9846549,0.97924906,0.96960866,0.9822823,0.972507905960083,1
SAOUHSC_01633,SAOUHSC_01632,-1,0.9879475,0.9707008,0.97045714,0.971482,0.93097675,0.9862342,0.96414983,0.9771677,0.983448,0.97551346,0.9718077421188355,1
SAOUHSC_01632,SAOUHSC_01629,-1,0.051537,0.032732595,0.090121776,0.011241709,0.03293732,0.12795341,0.040839836,0.019893099,0.053134464,0.011441269,0.04718324784189463,0
SAOUHSC_01629,SAOUHSC_01626,-1,0.15038793,0.2032513,0.16934364,0.0081683695,0.073852256,0.17220011,0.059392888,0.13162768,0.07042668,0.0071000108,0.10457508624531328,0
SAOUHSC_01626,SAOUHSC_01625,-1,0.94819,0.92611897,0.9545051,0.93046504,0.92199844,0.90705997,0.98045707,0.90184003,0.93543166,0.95836174,0.9364427983760834,1
SAOUHSC_01625,SAOUHSC_01624,-1,0.091596864,0.11988145,0.27977797,0.0036085597,0.06568843,0.1978023,0.07149017,0.11288373,0.026738063,0.093103364,0.10625709122978151,0
SAOUHSC_01624,SAOUHSC_01623,-1,0.98495996,0.9701233,0.9684255,0.96472,0.9296297,0.968391,0.971086,0.97894484,0.98098475,0.9750163,0.9692281365394593,1
SAOUHSC_01623,SAOUHSC_01622,-1,0.989584,0.99104905,0.99007237,0.9931168,0.985573,0.98906285,0.9988841,0.9835041,0.9758929,0.98602915,0.9882768332958222,1
SAOUHSC_01622,nusB,-1,0.9456087,0.9468702,0.9707496,0.9907704,0.9497834,0.98390406,0.97979975,0.95655805,0.9565471,0.9669672,0.9647558450698852,1
nusB,xseA,-1,0.99083745,0.99121284,0.9922569,0.995566,0.9779097,0.97924626,0.99551874,0.9893241,0.9842539,0.98813576,0.9884261608123779,1
xseA,SAOUHSC_01619,-1,0.9879632,0.98150843,0.96997184,0.96466815,0.96116936,0.98686475,0.99008864,0.97411484,0.9766855,0.9710761,0.9764110803604126,1
SAOUHSC_01619,SAOUHSC_01618,-1,0.98855555,0.979186,0.9722596,0.9623965,0.9572668,0.98416847,0.9718148,0.9830016,0.9879345,0.96994036,0.9756524205207825,1
SAOUHSC_01618,SAOUHSC_01617,-1,0.20924072,0.22870791,0.21037878,0.040474232,0.13883728,0.2872242,0.43180168,0.27173606,0.048963554,0.15476729,0.20221317000687122,0
SAOUHSC_01617,SAOUHSC_01615,-1,0.9759889,0.97740924,0.96308273,0.99059415,0.93874556,0.95397943,0.9908295,0.97653955,0.9668551,0.9811343,0.9715158522129059,1
SAOUHSC_01615,SAOUHSC_01614,-1,0.8730243,0.8759414,0.89932746,0.8937707,0.8298742,0.91710997,0.9183746,0.8412152,0.89963126,0.92775196,0.8876021027565002,1
SAOUHSC_01614,SAOUHSC_01613,-1,0.99153274,0.9912688,0.9919405,0.9906407,0.97630847,0.98128873,0.99888194,0.9890245,0.9773885,0.9899527,0.9878227591514588,1
SAOUHSC_01613,SAOUHSC_01612,-1,0.99037045,0.97964835,0.9797167,0.9775586,0.95284843,0.9890427,0.98654675,0.9817621,0.98675334,0.9803574,0.9804604887962342,1
SAOUHSC_01612,SAOUHSC_01611,-1,0.99046624,0.9784412,0.98237747,0.9755493,0.964368,0.9781353,0.9920148,0.9660809,0.98124987,0.97781575,0.9786498785018921,1
SAOUHSC_01611,SAOUHSC_01610,-1,0.5576672,0.38314894,0.6968478,0.10968328,0.30496287,0.67137015,0.4775755,0.39130244,0.16973324,0.3220409,0.40843323096632955,0
SAOUHSC_01610,SAOUHSC_01609,-1,0.9914861,0.9844674,0.99596834,0.99149644,0.97842395,0.984389,0.99915504,0.9892806,0.9870585,0.9880865,0.9889811873435974,1
SAOUHSC_01609,SAOUHSC_01606,-1,0.19664524,0.5209705,0.47596648,0.26456627,0.29924282,0.4375708,0.35171038,0.21166378,0.07530394,0.1797527,0.30133929550647737,0
SAOUHSC_01606,SAOUHSC_01605,-1,0.8628399,0.8534176,0.7273751,0.70898926,0.83115554,0.7548136,0.75905716,0.73831266,0.8201465,0.85208327,0.7908190548419952,1
SAOUHSC_01605,SAOUHSC_01604,-1,0.48316684,0.3330218,0.6503537,0.21329758,0.31602073,0.6099577,0.5952606,0.31093124,0.0996235,0.38236496,0.3993998676538467,0
SAOUHSC_01604,SAOUHSC_01603,-1,0.9860772,0.97448546,0.9731596,0.95024055,0.96522164,0.98653674,0.9875334,0.9730726,0.9833919,0.96958554,0.9749304592609406,1
SAOUHSC_01603,SAOUHSC_01602,-1,0.9773476,0.9625754,0.9690252,0.940012,0.91273534,0.96715605,0.93862253,0.9763782,0.9863281,0.95107734,0.958125776052475,1
SAOUHSC_01602,SAOUHSC_01601,-1,0.9741031,0.9663363,0.98265594,0.9853375,0.9478234,0.9479402,0.9900707,0.97338796,0.9620591,0.9751725,0.9704886674880981,1
SAOUHSC_01601,SAOUHSC_01598,-1,0.0012907571,0.0017226844,0.00067966926,0.0011015523,0.0045119193,0.008196301,0.0005348499,0.0018886952,0.0036761365,0.00040016873,0.002400273343664594,0
SAOUHSC_01598,SAOUHSC_01596,-1,0.03171127,0.04170488,0.017170554,0.019561742,0.026526373,0.08103828,0.033797614,0.010667779,0.027938543,0.00612941,0.029624644294381143,0
SAOUHSC_01596,SAOUHSC_01595,-1,0.99023426,0.9939585,0.98475987,0.98724985,0.9836622,0.9915445,0.995242,0.9843193,0.9841451,0.9920853,0.9887200832366944,1
SAOUHSC_01595,SAOUHSC_01593,-1,0.00057022035,0.0018569195,0.0002603837,0.00043337242,0.0043176883,0.007436882,0.00031396706,0.0010920521,0.0019334495,0.00025542104,0.0018470355746103451,0
SAOUHSC_01593,SAOUHSC_01592,-1,0.6744774,0.7057615,0.4956129,0.36605778,0.6310951,0.5864901,0.3075053,0.58362573,0.5170123,0.55089426,0.5418532371520997,1
SAOUHSC_01592,SAOUHSC_01591,-1,0.91623837,0.6373178,0.9259243,0.48056293,0.70704645,0.884358,0.74314475,0.72894925,0.83562285,0.8197619,0.7678926527500153,1
SAOUHSC_01591,SAOUHSC_01589,-1,0.11929159,0.15676813,0.06952932,0.02639249,0.047204334,0.15462364,0.117714085,0.07376179,0.049571324,0.017558934,0.08324156347662211,0
SAOUHSC_01589,SAOUHSC_01588,-1,0.99066645,0.97428894,0.97645086,0.972798,0.95439607,0.9860715,0.97678566,0.9836345,0.9830624,0.97627646,0.9774430811405181,1
SAOUHSC_01588,SAOUHSC_01587,-1,0.990407,0.9792312,0.976661,0.9798663,0.9564904,0.9898636,0.9856736,0.98565465,0.9860979,0.98253435,0.9812479972839355,1
SAOUHSC_01587,SAOUHSC_01586,-1,0.8044424,0.7408046,0.72536564,0.52653575,0.6875311,0.71694696,0.37874928,0.7699538,0.7727849,0.73798454,0.6861098974943161,1
SAOUHSC_01586,SAOUHSC_01585,-1,0.99150366,0.98015445,0.9875323,0.9884101,0.97897094,0.9866612,0.99131715,0.9854653,0.9924747,0.98776376,0.9870253562927246,1
SAOUHSC_01585,SAOUHSC_01584,-1,0.69519675,0.56174004,0.59879255,0.5884592,0.6337803,0.81377804,0.7767493,0.68748736,0.50243855,0.9080394,0.6766461491584778,1
SAOUHSC_01584,SAOUHSC_01583,-1,0.98710656,0.9790199,0.9794153,0.9816523,0.9586048,0.992405,0.9696714,0.9868583,0.98510194,0.9870207,0.9806856215000153,1
SAOUHSC_01583,SAOUHSC_01580,-1,0.45642087,0.5498858,0.66683674,0.83435476,0.5543533,0.72901356,0.70083743,0.6528244,0.6251433,0.7619045,0.6531574636697769,1
SAOUHSC_01580,SAOUHSC_A01514,-1,0.00022713603,0.0004589341,0.0006450029,0.0003038626,0.002375019,0.006373665,0.0009425069,0.00058929226,0.0011547188,0.0002119292,0.0013282066604006105,0
SAOUHSC_A01514,SAOUHSC_01574,-1,0.9846526,0.9568421,0.970725,0.96438295,0.9149062,0.98262596,0.9435647,0.97375184,0.98744464,0.9649893,0.9643885314464569,1
SAOUHSC_01574,SAOUHSC_01573,-1,0.9708623,0.9581326,0.98907983,0.9949763,0.9533794,0.97650427,0.9781228,0.9607559,0.9441444,0.98334074,0.9709298551082611,1
SAOUHSC_01573,SAOUHSC_01571,-1,0.011907483,0.00572928,0.0044995504,0.0062233093,0.0074232304,0.024795517,0.005773262,0.004252632,0.019418243,0.003963106,0.00939856143668294,0
SAOUHSC_01571,SAOUHSC_01570,-1,0.7911124,0.7653582,0.73014015,0.70183814,0.7269142,0.71548206,0.74514216,0.88220906,0.6644432,0.7877538,0.751039344072342,1
SAOUHSC_01570,SAOUHSC_01569,-1,0.97722304,0.75323105,0.9392857,0.7096879,0.6457544,0.928916,0.9112008,0.9376521,0.8008976,0.48539892,0.8089247494935989,1
SAOUHSC_01569,SAOUHSC_01568,-1,0.13446385,0.20852686,0.38687485,0.24908538,0.14001308,0.23278375,0.3053849,0.07214523,0.10409424,0.3986164,0.22319885566830636,0
SAOUHSC_01568,SAOUHSC_01567,-1,0.967356,0.9583646,0.9575393,0.9845677,0.957909,0.9504524,0.96761554,0.92502886,0.93152785,0.986867,0.9587228298187256,1
SAOUHSC_01567,SAOUHSC_01566,-1,0.98592526,0.98573446,0.9819046,0.9841471,0.9666717,0.9952459,0.98055124,0.98767316,0.9844228,0.9889821,0.9841258287429809,1
SAOUHSC_01566,SAOUHSC_01565,-1,0.99033827,0.9907443,0.99166304,0.98790956,0.98241544,0.991914,0.9817359,0.9860221,0.98440695,0.9955458,0.9882695317268372,1
SAOUHSC_01565,SAOUHSC_01563,-1,0.99263096,0.9925515,0.99395597,0.9925276,0.9892085,0.994058,0.99739355,0.9739694,0.98850757,0.9867353,0.9901538372039795,1
SAOUHSC_01563,SAOUHSC_01562,-1,0.99245816,0.9963568,0.9862886,0.9956368,0.99246097,0.9957192,0.99488735,0.9864852,0.98691696,0.98814094,0.991535097360611,1
SAOUHSC_01562,SAOUHSC_01561,-1,0.98382527,0.9587881,0.97097474,0.9703986,0.9223448,0.9824369,0.94674397,0.98007685,0.98436815,0.9752704,0.9675227761268616,1
SAOUHSC_01561,SAOUHSC_01560,-1,0.98890036,0.9760414,0.9702114,0.9750629,0.94128305,0.98904496,0.97774893,0.9766925,0.9832105,0.9794058,0.9757601797580719,1
SAOUHSC_01560,SAOUHSC_01559,-1,0.9855328,0.96874446,0.979105,0.9814562,0.96700627,0.984325,0.97274035,0.9574682,0.9735626,0.97930557,0.974924647808075,1
SAOUHSC_01559,SAOUHSC_01558,-1,0.9331173,0.93154174,0.91355014,0.8758013,0.93171513,0.91596353,0.72947395,0.9121997,0.7875599,0.9599631,0.8890885770320892,1
SAOUHSC_01558,SAOUHSC_01557,-1,0.96327555,0.95876515,0.9727626,0.83537155,0.95258284,0.96698886,0.98664707,0.9320969,0.91833365,0.9811995,0.9468023657798768,1
SAOUHSC_01557,SAOUHSC_01556,-1,0.98321545,0.97447455,0.9686009,0.989553,0.97037995,0.95768136,0.984107,0.9848043,0.9566614,0.98606163,0.9755539536476135,1
SAOUHSC_01556,SAOUHSC_01555,-1,0.9883059,0.9667578,0.9749195,0.972254,0.939067,0.9893505,0.964378,0.98015094,0.98636043,0.9789305,0.97404745221138,1
SAOUHSC_01555,SAOUHSC_01553,-1,0.012765099,0.027594082,0.01041816,0.0030334743,0.015038151,0.02826729,0.020231145,0.016469343,0.014617312,0.0015375393,0.014997159549966454,0
SAOUHSC_01553,SAOUHSC_01552,-1,0.98740107,0.9528132,0.9833297,0.9562108,0.95730203,0.9662357,0.9917467,0.9823482,0.9527002,0.98737293,0.9717460572719574,1
SAOUHSC_01552,SAOUHSC_01551,-1,0.49052036,0.5529735,0.69136107,0.8102739,0.7551165,0.5259245,0.57243544,0.382773,0.53652096,0.63247126,0.5950370520353317,1
SAOUHSC_01551,SAOUHSC_01550,-1,0.9899337,0.9747649,0.97210205,0.97953075,0.95642424,0.9897086,0.97055686,0.98353106,0.9821876,0.9845278,0.9783267617225647,1
SAOUHSC_01550,SAOUHSC_01549,-1,0.9891301,0.97267133,0.9783243,0.97522867,0.95831746,0.99244326,0.9754047,0.9822676,0.984643,0.98540395,0.9793834328651428,1
SAOUHSC_01549,SAOUHSC_01548,-1,0.22094977,0.17750742,0.21369366,0.071646154,0.11218417,0.24311781,0.10567798,0.19054462,0.13416223,0.15551035,0.1624994158744812,0
SAOUHSC_01548,SAOUHSC_01547,-1,0.98162144,0.9920347,0.95726234,0.96827155,0.9576956,0.9728176,0.9820051,0.96980745,0.9670328,0.9832825,0.9731831073760986,1
SAOUHSC_01547,SAOUHSC_01546,-1,0.9898918,0.9872676,0.9834818,0.97869056,0.9742305,0.9923259,0.98612934,0.98549503,0.9743934,0.98677677,0.9838682830333709,1
SAOUHSC_01546,SAOUHSC_01545,-1,0.9911051,0.9841878,0.98242503,0.984176,0.9733518,0.9953572,0.98628026,0.9884226,0.98410714,0.9891895,0.9858602344989776,1
SAOUHSC_01545,SAOUHSC_01543,-1,0.02928863,0.032727703,0.031014642,0.1411175,0.095041856,0.09658878,0.20858093,0.05350216,0.115446575,0.050817795,0.08541265688836575,0
SAOUHSC_01543,SAOUHSC_01542,-1,0.9825392,0.9861525,0.9814499,0.98319733,0.9623397,0.9946327,0.9768627,0.986943,0.98398864,0.9887562,0.9826861917972565,1
SAOUHSC_01542,SAOUHSC_01541,-1,0.9881474,0.9710799,0.9777072,0.9774851,0.96865124,0.988802,0.98964965,0.9698997,0.96397793,0.9905481,0.978594821691513,1
SAOUHSC_01541,SAOUHSC_01540,-1,0.9467708,0.9257765,0.9362101,0.925056,0.90765184,0.96141833,0.94662577,0.89176756,0.77035,0.978383,0.9190009832382202,1
SAOUHSC_01540,SAOUHSC_01539,-1,0.21653916,0.035411466,0.06646754,0.0395361,0.14627203,0.13279484,0.04306963,0.14749473,0.076792076,0.10416678,0.10085443630814553,0
SAOUHSC_01539,SAOUHSC_01538,-1,0.98023015,0.9862535,0.98102856,0.9823147,0.9591808,0.9940842,0.9744698,0.9864339,0.9835159,0.98858005,0.9816091537475586,1
SAOUHSC_01538,SAOUHSC_01537,-1,0.9894276,0.9857537,0.985241,0.99272877,0.9695988,0.9884468,0.9881037,0.9727364,0.9785271,0.9827625,0.9833326458930969,1
SAOUHSC_01537,SAOUHSC_01536,-1,0.9920544,0.9838527,0.9827269,0.98277354,0.9747253,0.9947801,0.987223,0.9880678,0.9832453,0.9888402,0.9858289301395416,1
